Brand,Model,Year,Engine_Size,Fuel_Type,Transmission,Mileage,Doors,Owner_Count,Price
-0.15794636482968996,-0.7435337826505174,-0.658759879559446,-0.0004872672769505288,-1.3288878489101084,0.0007369874941867026,-1.202994420904196,-0.4478211934173818,-1.3996100293161569,-0.18023293234424903
0.5363233706854307,1.338869840767767,0.5011052163922305,0.4345728014291337,-1.3288878489101084,0.0007369874941867026,-0.36103825369566517,-1.3486886112757235,0.006256104294567816,0.2843541611857214
-1.1993509681023709,-1.5533574139798503,1.660970312343907,-1.0446314321715526,-0.4286183218386983,1.2290494778052654,0.7382337871144492,-1.3486886112757235,0.7091891710999301,0.5420297137521365
-0.5050812325872502,-0.16508833170099393,-1.673641838517163,-1.0446314321715526,0.47165120523271176,0.0007369874941867026,0.8514430400447393,-0.4478211934173818,0.7091891710999301,-2.058822652862739
1.5777279739581116,0.7604243898182436,-1.673641838517163,1.5657289800649525,-0.4286183218386983,-1.2275755028168922,0.10438013836547634,-1.3486886112757235,-0.6966769625107945,0.12274468120952836
-1.1993509681023709,-1.6690465041697549,-0.5137767425654864,1.2176809251000855,1.3719207323041218,1.2290494778052654,1.3760842832089961,1.3539136422993017,-1.3996100293161569,-1.0647476408421803
1.2305931062005513,-0.6278446924606127,0.5011052163922305,-0.0004872672769505288,-0.4286183218386983,0.0007369874941867026,-0.54087321411696,-0.4478211934173818,0.006256104294567816,0.8658912561298753
-0.15794636482968996,-0.9749119630303268,-1.0937092905413248,0.782620856394001,-0.4286183218386983,-1.2275755028168922,-0.6119012462204811,0.45304622444096,1.4121222379052925,0.6162479838803683
-0.15794636482968996,-0.7435337826505174,0.9360546273741093,-0.6965833772066852,0.47165120523271176,-1.2275755028168922,0.9025100055499296,1.3539136422993017,0.006256104294567816,0.2583295729589388
1.2305931062005513,0.991802570198053,-1.3836755645292438,-1.1316434459127696,1.3719207323041218,-1.2275755028168922,1.3420126077210732,0.45304622444096,0.7091891710999301,-2.009665097323261
0.5363233706854307,1.338869840767767,-1.5286587015232034,0.26054877394669984,-0.4286183218386983,1.2290494778052654,1.265354234139439,0.45304622444096,0.7091891710999301,-1.3889304744325952
-0.15794636482968996,-0.7435337826505174,-0.658759879559446,-1.2186554596539863,-0.4286183218386983,1.2290494778052654,-0.7455002131455841,0.45304622444096,0.006256104294567816,-0.24127826275275135
1.5777279739581116,1.4545589309576716,1.660970312343907,1.3917049525825187,-1.3288878489101084,-1.2275755028168922,0.511919546836797,-0.4478211934173818,-1.3996100293161569,1.4066243670641354
0.18918850292787034,1.2231807505778622,1.2260209013620285,0.34756078768791676,0.47165120523271176,-1.2275755028168922,-1.5510792769770059,-0.4478211934173818,0.7091891710999301,2.1973220414605787
-0.15794636482968996,-0.9749119630303268,1.5159871753499474,-0.0004872672769505288,-1.3288878489101084,-1.2275755028168922,-0.6274599882062957,1.3539136422993017,-0.6966769625107945,1.4281508783134493
1.5777279739581116,0.29766802905862483,-1.2386924275352842,1.0436568976176517,1.3719207323041218,-1.2275755028168922,-0.6596085429424352,0.45304622444096,-1.3996100293161569,1.143796717103603e-05
-0.5050812325872502,-0.16508833170099393,-0.07882733158360775,-1.6537155283600706,-1.3288878489101084,0.0007369874941867026,-0.30580066487335417,-1.3486886112757235,1.4121222379052925,-0.9028168696533109
1.5777279739581116,0.7604243898182436,-0.8037430165534056,0.26054877394669984,0.47165120523271176,1.2290494778052654,0.6244452809456701,-0.4478211934173818,-1.3996100293161569,-0.872615495661736
-1.5464858358599312,0.8761134800081483,1.0810377643680689,-1.3056674733952032,0.47165120523271176,-1.2275755028168922,1.735070685230169,-1.3486886112757235,-0.6966769625107945,-0.3322036759401522
-0.15794636482968996,-0.7435337826505174,-1.673641838517163,0.5215848151703506,0.47165120523271176,1.2290494778052654,-0.9059765303365765,-1.3486886112757235,-0.6966769625107945,-0.5057009307853694
0.18918850292787034,1.5702480211475764,0.7910714903801497,1.1306689113588684,-1.3288878489101084,1.2290494778052654,0.4758320700789323,1.3539136422993017,-0.6966769625107945,0.26989605661528665
0.5363233706854307,1.338869840767767,-1.2386924275352842,-0.6095713634654686,-1.3288878489101084,-1.2275755028168922,-0.12484195316939065,1.3539136422993017,-1.3996100293161569,-0.9069936554181032
1.5777279739581116,1.4545589309576716,-0.07882733158360775,1.0436568976176517,0.47165120523271176,0.0007369874941867026,-1.1588900793256436,1.3539136422993017,1.4121222379052925,0.8874177673791892
-1.1993509681023709,-1.5533574139798503,-0.3687936055715269,-1.0446314321715526,-0.4286183218386983,1.2290494778052654,-0.39244536428653876,-1.3486886112757235,-1.3996100293161569,-0.18023293234424903
1.2305931062005513,0.991802570198053,1.3710040383559878,0.26054877394669984,-1.3288878489101084,-1.2275755028168922,1.6450779020985178,1.3539136422993017,-0.6966769625107945,0.1677254509842143
0.883458238442991,-1.0906010532202315,-1.673641838517163,1.0436568976176517,1.3719207323041218,0.0007369874941867026,1.3999379315699731,1.3539136422993017,-0.6966769625107945,-1.9132777335203628
0.883458238442991,-0.512155602270708,0.5011052163922305,-0.5225593497242517,-1.3288878489101084,1.2290494778052654,1.2891152019822578,0.45304622444096,1.4121222379052925,-0.9844248376730982
1.2305931062005513,-0.6278446924606127,0.6460883533861901,0.6085968289115675,-1.3288878489101084,1.2290494778052654,0.48762566601456836,1.3539136422993017,-0.6966769625107945,-0.02569185904693521
1.5777279739581116,1.4545589309576716,1.0810377643680689,0.782620856394001,-0.4286183218386983,0.0007369874941867026,-0.18465564257576475,0.45304622444096,-1.3996100293161569,1.3433299981668987
-0.15794636482968996,-1.206290143410136,1.2260209013620285,0.5215848151703506,0.47165120523271176,1.2290494778052654,-1.1351986218714436,1.3539136422993017,1.4121222379052925,1.5489563742797487
-1.1993509681023709,1.685937111337481,1.3710040383559878,-1.1316434459127696,1.3719207323041218,1.2290494778052654,-1.170185517476179,1.3539136422993017,-0.6966769625107945,0.7331979852945517
-0.8522161003448105,0.41335711924852947,0.21113894240431139,-0.6965833772066852,-0.4286183218386983,-1.2275755028168922,0.5513666923778979,-0.4478211934173818,-1.3996100293161569,0.2923864415026296
0.18918850292787034,-0.3964665120808033,1.660970312343907,1.1306689113588684,1.3719207323041218,1.2290494778052654,-1.1550206676925372,0.45304622444096,-0.6966769625107945,1.752976294329217
-0.8522161003448105,0.5290462094384342,0.35612207939827095,-0.6965833772066852,-0.4286183218386983,-1.2275755028168922,-1.1734409206764873,-0.4478211934173818,-1.3996100293161569,1.345579036655633
-1.5464858358599312,0.8761134800081483,0.35612207939827095,0.869632870135218,1.3719207323041218,1.2290494778052654,1.0187661305146718,-1.3486886112757235,0.7091891710999301,-0.4167032648740265
1.5777279739581116,1.4545589309576716,-0.07882733158360775,1.65274099380617,1.3719207323041218,1.2290494778052654,1.5794253400481746,-1.3486886112757235,0.7091891710999301,-0.7277131587447121
-0.5050812325872502,0.06628984867881543,0.7910714903801497,0.5215848151703506,1.3719207323041218,1.2290494778052654,1.3274617663702295,1.3539136422993017,0.7091891710999301,-0.42730587489234534
1.5777279739581116,1.4545589309576716,1.2260209013620285,-0.6095713634654686,1.3719207323041218,-1.2275755028168922,-0.1699194401886046,0.45304622444096,-1.3996100293161569,0.7566522438199237
-0.5050812325872502,-0.16508833170099393,1.0810377643680689,0.6085968289115675,-0.4286183218386983,0.0007369874941867026,0.9906955185774948,-1.3486886112757235,-0.6966769625107945,0.6268505938986871
-1.1993509681023709,-1.6690465041697549,1.0810377643680689,0.1735367602054833,-0.4286183218386983,0.0007369874941867026,1.154346143515407,1.3539136422993017,1.4121222379052925,0.3756008655857986
-0.5050812325872502,-0.16508833170099393,-0.2238104685775673,-1.2186554596539863,1.3719207323041218,0.0007369874941867026,-1.3069587921482018,-0.4478211934173818,0.7091891710999301,-0.28336741161335033
0.5363233706854307,0.6447352996283389,-1.5286587015232034,1.0436568976176517,-0.4286183218386983,1.2290494778052654,0.4686493299216687,-0.4478211934173818,1.4121222379052925,-0.6576716743812725
1.2305931062005513,-0.6278446924606127,-1.5286587015232034,1.5657289800649525,-0.4286183218386983,1.2290494778052654,-0.4809668441924277,-1.3486886112757235,0.006256104294567816,0.06169935080102603
0.5363233706854307,1.1074916603879577,1.660970312343907,0.34756078768791676,1.3719207323041218,0.0007369874941867026,0.32698715791679894,0.45304622444096,0.006256104294567816,0.6416299896817982
-1.5464858358599312,-1.3219792336000409,-0.07882733158360775,-0.17451129475938437,1.3719207323041218,0.0007369874941867026,-0.5153281462995951,-0.4478211934173818,1.4121222379052925,-0.2406356803273987
0.5363233706854307,1.338869840767767,0.7910714903801497,-0.3485353222418178,-0.4286183218386983,-1.2275755028168922,-0.4724054813275603,-1.3486886112757235,-1.3996100293161569,1.3741739545838263
0.18918850292787034,1.2231807505778622,1.5159871753499474,0.08652474646426639,0.47165120523271176,-1.2275755028168922,-1.4006008706823334,-0.4478211934173818,1.4121222379052925,2.2104949811803083
1.5777279739581116,0.29766802905862483,0.6460883533861901,-0.17451129475938437,0.47165120523271176,-1.2275755028168922,0.8079295367694457,-1.3486886112757235,-1.3996100293161569,0.3107000406251803
-1.1993509681023709,-1.5533574139798503,0.9360546273741093,0.782620856394001,-0.4286183218386983,0.0007369874941867026,0.7841338137323175,1.3539136422993017,0.006256104294567816,0.7094224355565034
-0.5050812325872502,-0.04939924151108926,0.35612207939827095,-0.17451129475938437,-0.4286183218386983,1.2290494778052654,-0.14515057171081497,1.3539136422993017,-1.3996100293161569,0.4858037515337791
0.18918850292787034,-0.3964665120808033,-1.5286587015232034,0.9566448838764344,1.3719207323041218,0.0007369874941867026,0.43799524854083083,-1.3486886112757235,0.006256104294567816,-1.3153547867297162
0.18918850292787034,-0.3964665120808033,-0.9487261535473651,-0.2615233085006009,0.47165120523271176,-1.2275755028168922,-1.2017084787147505,-1.3486886112757235,0.006256104294567816,0.33286913429984694
-0.5050812325872502,-0.16508833170099393,-1.2386924275352842,-1.39267948713642,-1.3288878489101084,-1.2275755028168922,1.3717282988555588,-0.4478211934173818,0.006256104294567816,-2.026050949169754
0.883458238442991,0.18197893886872013,-1.3836755645292438,1.5657289800649525,-1.3288878489101084,-1.2275755028168922,1.1541491974143208,-1.3486886112757235,-1.3996100293161569,-0.9095639851195138
-1.1993509681023709,-1.5533574139798503,1.5159871753499474,-1.2186554596539863,1.3719207323041218,-1.2275755028168922,-0.4288224676636479,-1.3486886112757235,-1.3996100293161569,0.8681402946186095
-1.1993509681023709,-1.6690465041697549,0.06615580541035182,0.9566448838764344,0.47165120523271176,1.2290494778052654,1.3887120038080563,1.3539136422993017,1.4121222379052925,-0.4613627434360361
0.5363233706854307,1.1074916603879577,-0.8037430165534056,-1.6537155283600706,0.47165120523271176,-1.2275755028168922,-0.8994541388711904,-1.3486886112757235,-0.6966769625107945,-0.2522021639837465
0.883458238442991,-1.0906010532202315,1.2260209013620285,-0.6095713634654686,-0.4286183218386983,0.0007369874941867026,0.2067341856064826,-0.4478211934173818,0.7091891710999301,0.7084585619184744
0.18918850292787034,-0.3964665120808033,0.9360546273741093,-0.0004872672769505288,0.47165120523271176,0.0007369874941867026,0.7014048662113186,-1.3486886112757235,0.7091891710999301,0.144913774884195
-0.15794636482968996,-0.9749119630303268,-1.673641838517163,-0.5225593497242517,-0.4286183218386983,-1.2275755028168922,-0.3065073538243107,1.3539136422993017,0.006256104294567816,-0.4205587594261424
1.5777279739581116,0.7604243898182436,0.9360546273741093,0.4345728014291337,-0.4286183218386983,0.0007369874941867026,-1.2085668370584604,0.45304622444096,0.006256104294567816,1.6861477220925407
-1.1993509681023709,1.685937111337481,-0.07882733158360775,0.26054877394669984,0.47165120523271176,1.2290494778052654,-1.0413711823009955,1.3539136422993017,-1.3996100293161569,0.5333548510098757
1.2305931062005513,-0.8592228728404221,-0.9487261535473651,1.2176809251000855,1.3719207323041218,-1.2275755028168922,-0.2825030996213266,0.45304622444096,-0.6966769625107945,0.04788382865594392
-0.15794636482968996,-1.206290143410136,-1.3836755645292438,-1.1316434459127696,0.47165120523271176,0.0007369874941867026,-0.22684844846730348,0.45304622444096,-0.6966769625107945,-1.3002540997339287
-0.5050812325872502,-0.16508833170099393,0.7910714903801497,1.7397530075473864,-0.4286183218386983,1.2290494778052654,0.2901698220784381,0.45304622444096,-1.3996100293161569,1.2405168101104738
-1.5464858358599312,-1.3219792336000409,-0.3687936055715269,1.3046929388413022,1.3719207323041218,-1.2275755028168922,-0.33933942738186723,-0.4478211934173818,0.006256104294567816,0.4973702351901269
-1.5464858358599312,-1.3219792336000409,-1.673641838517163,0.6956088426527841,1.3719207323041218,1.2290494778052654,-0.9927950057213079,1.3539136422993017,-1.3996100293161569,-0.7145402190249827
-1.1993509681023709,-1.5533574139798503,-0.9487261535473651,0.782620856394001,-1.3288878489101084,1.2290494778052654,-0.2928717325902797,-1.3486886112757235,0.006256104294567816,-0.5889153548685383
0.883458238442991,0.18197893886872013,1.2260209013620285,-1.1316434459127696,-1.3288878489101084,-1.2275755028168922,-0.34553743703369955,-0.4478211934173818,0.006256104294567816,0.6612287536550542
0.883458238442991,0.18197893886872013,-1.3836755645292438,1.3917049525825187,-0.4286183218386983,-1.2275755028168922,-1.3998710116018374,1.3539136422993017,0.7091891710999301,1.0853331543878073
-1.5464858358599312,0.8761134800081483,-0.2238104685775673,0.6956088426527841,-1.3288878489101084,-1.2275755028168922,-1.5080060061629639,-0.4478211934173818,-1.3996100293161569,1.0168981260877494
-0.8522161003448105,-0.28077742189089866,0.7910714903801497,-1.0446314321715526,1.3719207323041218,1.2290494778052654,-0.6111945572695247,1.3539136422993017,1.4121222379052925,0.06973163111793423
-0.15794636482968996,-0.7435337826505174,0.5011052163922305,-0.6095713634654686,-0.4286183218386983,1.2290494778052654,0.6741104536137169,0.45304622444096,1.4121222379052925,-0.032760265725814426
0.18918850292787034,-0.3964665120808033,0.06615580541035182,-0.3485353222418178,1.3719207323041218,1.2290494778052654,1.6469430975264525,1.3539136422993017,-0.6966769625107945,-1.4075653647678223
-0.8522161003448105,0.41335711924852947,1.660970312343907,-0.7835953909479021,1.3719207323041218,-1.2275755028168922,-1.2473188787133744,1.3539136422993017,0.7091891710999301,1.5791577482713235
-0.8522161003448105,-0.28077742189089866,-1.2386924275352842,0.26054877394669984,0.47165120523271176,-1.2275755028168922,-0.5688048052768996,-1.3486886112757235,0.006256104294567816,-0.017980869942703336
-0.8522161003448105,-0.28077742189089866,0.06615580541035182,-1.39267948713642,-1.3288878489101084,1.2290494778052654,-0.2392908080300472,-0.4478211934173818,1.4121222379052925,-0.7469906315052918
-0.5050812325872502,-0.16508833170099393,-1.2386924275352842,1.65274099380617,-1.3288878489101084,-1.2275755028168922,1.7357542040515859,0.45304622444096,0.006256104294567816,-1.1036238775760159
0.883458238442991,-0.512155602270708,-1.0937092905413248,-1.5667035146188537,-1.3288878489101084,-1.2275755028168922,-0.08452592777055626,0.45304622444096,-1.3996100293161569,-1.1861957192338322
1.5777279739581116,0.7604243898182436,0.5011052163922305,1.0436568976176517,1.3719207323041218,-1.2275755028168922,1.3261642391160142,-0.4478211934173818,-0.6966769625107945,0.055273526547499466
-1.5464858358599312,-1.3219792336000409,-0.2238104685775673,0.34756078768791676,0.47165120523271176,-1.2275755028168922,1.5377886172655852,-0.4478211934173818,-0.6966769625107945,-0.47967634255858677
-0.8522161003448105,0.5290462094384342,-1.3836755645292438,-1.1316434459127696,-0.4286183218386983,0.0007369874941867026,0.7555766290748098,1.3539136422993017,-1.3996100293161569,-1.523872783756653
